32.14571188302136,118.88975845586596,10101050141205145003800
32.14577219869847,118.89003980821299,10101050141205145006400
32.14593618412073,118.89021327289439,10101050141205142541500
32.0346079069775,118.787075269659,10101003141202124248100
32.03534003600488,118.78411999203689,10101030141011122246900
32.03501379991148,118.78302530503152,10101003141204154424400
32.0355034582235,118.78272248294918,10101003141205105530200
32.03542631627127,118.78269014359896,10101003141205105527500
32.054369452888864,118.7781772771055,10101022121002132608600
32.05390395467103,118.77789960785114,10101003141205140009500
32.05356149143448,118.77825354407312,10101022120928132540800
32.05320836770653,118.77829181230425,10101022120928132531800
32.05276692306143,118.77833843486749,10101022120928132511500
32.07952955587369,118.75354708897903,10101003141208125128500
32.07911198634474,118.75355005341946,10101003141208125132300
32.0787026354362,118.75357475708978,10101003141208125136700
32.07824806957947,118.753137726704,10101022121001114103200
32.07624702431664,118.75104321478725,10101030131214105556300
32.07573627083906,118.75106684047921,10101022121011104325300
32.07551126437784,118.75091179126116,10101003141201120639500
32.07513508522099,118.75083471580977,10101030131214105137000
32.09238779966451,118.75194458434346,10101030141009110426100
32.092478820718924,118.75199264421116,10101030141009105016600
32.093160714696936,118.7520755587119,10101030131214091848600
32.09565049774886,118.77940168083792,10101030131221100908900
32.0958957737806,118.77947130027245,10101030131221100904700
32.09640443596834,118.7821865480506,10101030131221100618200
32.096576576839254,118.78264720412838,10101030131221100606300
32.09672109273106,118.78299215719751,10101030131221100559000
32.09688516631532,118.78334052386475,10101030131221100552700
32.024309504414404,118.77598817258932,10101003141118110413200
32.03426011698535,118.7693971435173,10101030141001092842300
32.0339135441245,118.76937055338487,10101030141001115151600
32.03348837944961,118.76946299002763,10101030141001115158300
32.03058139731847,118.76722546631763,10101003141118123424400
32.020681262817206,118.77165577763647,10101003141205103644300
32.02030904727884,118.7715361220406,10101003141205103616900
32.0167332790448,118.7746149180143,10101022120919120615700
32.028274373413794,118.76697905843517,10101003141122141509000
32.02793219507839,118.76699819255072,10101003141122141502500
32.02760113460863,118.76701660801405,10101003141122141457500
32.0194534865755,118.76540476089953,10101003141202140635500
32.019370923364406,118.76532588881756,10101003141202143054700
32.01751170810729,118.78330899299827,10101003141202121005400
32.01692004168898,118.7851872804261,10101003141202120506200
32.018148385043546,118.78034616952777,10101030131210105522000
32.017775016715134,118.78017953204254,10101030141011101143600
32.01736942822069,118.780079819046,10101030141011101137700
32.01697450136062,118.77988030322136,10101030141011101131800
32.01668658832429,118.77966470755314,10101030141011101127600
32.01426678822146,118.7864302792849,10101030131107093400000
32.001214045399124,118.74884539661281,10101030141004105752400
32.00099487398839,118.7492517944474,10101030131204103051600
32.0007327360656,118.74962360714356,10101030131204103056100
32.00052849498502,118.75002299811892,10101030131204103100400
31.990111520457376,118.79048141172227,10101030141010143405900
31.98997933128254,118.79011912116813,10101030141010143409200
31.989850722842007,118.7897555729726,10101030141010143412700
31.989685085876246,118.78930390004768,10101030141010143416800
31.98885217273677,118.78628403355664,10101030141010144259300
31.988838763169554,118.78589227826116,10101030141010144254300
31.98945544885214,118.75652931605966,10101050141117141048600
31.989346039636487,118.7562722182253,10101050141117141051700
31.98171008166348,118.75806462671196,10101030140116103831900
31.98153490540085,118.7580944507794,10101030140116103835200
31.98123126067364,118.75828264783145,10101030140116103841500
31.969405783986886,118.75814286997321,10101030140116105622900
31.96874727810811,118.75764978471369,10101030140116105645700
31.968738057010896,118.75754899373881,10101030140116105647100
31.9571017423513,118.7559643655774,10101030141001163336300
31.957038101070125,118.75566504692469,10101030141001163334200
31.954001103116454,118.7529124292307,10101230140120145903900
31.953337837330267,118.75253729276801,10101030140117104715600
31.9531427896313,118.7525148348859,10101030140117104709900
31.952840422958076,118.75217958362181,10101013121010121158400
31.952499944849848,118.75213987808625,10101013121010121202500
31.984684750609375,118.79660828128692,10101030140114093052000
31.984458072648593,118.7962406906726,10101030140114093102000
31.984246709231982,118.79594379747118,10101030140114093109700
31.98397713254569,118.79557198477502,10101030140114093118500
31.983760815349797,118.79527536106816,10101030140114093124900
31.98141763845969,118.79183463386644,10101050141212142538100
31.981495587846638,118.79179304186879,10101050141212142538900
31.981337403097797,118.791741568403,10101050141212143433900
31.979611525764355,118.78970535714821,10101030140114103025200
31.979539442057842,118.7893248307938,10101030140114103011000
31.97946926325747,118.78895436557058,10101030140114103003000
31.979342621247355,118.78883893205656,10101030140114102154400
31.99445049579367,118.78121142680956,10101030140116091530800
31.991641472485867,118.78178149768894,10101030141010094837300
31.99143058275108,118.78175257193679,10101030141010092344600
31.99121824494513,118.78158835990283,10101030141010092342100
31.96216051149318,118.82937999066604,10101012121019145005400
31.961745150366013,118.83656435698332,10101030131130103442200
31.961790954501737,118.83671500445648,10101030131130103437300
31.96182936593908,118.83698207359049,10101030131130103432400
31.96166954681746,118.83714862124418,10101030131130103424400
31.96247290755072,118.84039926493176,10101030131130102818400
31.96247290755072,118.84039926493176,10101030131130102818400
31.96258440654492,118.8507066243347,10101030131130112110000
31.96267997700363,118.85078801169945,10101030131130112112300
31.962876604907265,118.85304538817724,10101012121020130549500
31.959972642327358,118.82866879445551,10101030141018125643400
31.959900009694977,118.8287199984267,10101030141018151408900
31.95458692547588,118.8290141966823,10101030131106143338200
31.95455857194264,118.828822047043,10101030131106143335900
31.96638001677273,118.82233001231528,10101012121019145327100
31.954546529310278,118.82258540335059,10101030131201093315800
31.954569013970698,118.82295452110088,10101030131201093311600
31.954562306682746,118.82328159769588,10101030131201093308300
31.95430300865273,118.82740998524768,10101030141018125827100
31.954219472153255,118.82740998524768,10101030141018125828000
31.96078805972124,118.82266715004147,10101030131130104958400
31.9528117640032,118.82368727687825,10101050141117120708200
31.954219472153255,118.82740998524768,10101030141018125828000
31.954416727925917,118.82786183783567,10101030131106143324100
31.953296373532098,118.83189446497818,10101012121023105011700
31.953173658872686,118.83226151660331,10101012121023105019900
31.953062758216447,118.8326104222597,10101012121023105026000
31.952921140551524,118.83305580697764,10101012121023105049900
31.95185122651958,118.83595134663334,10101012121023111915600
31.951666999129984,118.83628354362546,10101012121023111908200
31.951681709895,118.83683349224246,10101030141018150725400
31.95180602719836,118.83720557443321,10101030141018150721800
31.949496258924995,118.84518773455441,10101030141018152541200
31.949360733642166,118.8452875373825,10101030141018114053900
31.94930409956433,118.84942535724478,10101012121020134432700
31.94937956084472,118.84949587499459,10101012121020134403200
31.95733344197238,118.85602123721935,10101030141018135116200
31.957985856186383,118.85626216537858,10101012121020133622300
31.95821869681933,118.85615266074544,10101012121020133616900
31.95821869681933,118.85615266074544,10101012121020133616900
31.960890110234033,118.85827232549013,10101050141118101916600
31.961029581625226,118.85769668505598,10101030141018115215000
31.96091800452922,118.85743482615064,10101030141018115212200
31.960811000137653,118.85706310328602,10101030141018115208200
31.96074759006899,118.85667817518673,10101030141018115204500
31.960381685680545,118.85385459058529,10101030141018115142700
31.96035074264728,118.85347074046432,10101030141018115139600
31.960339081846328,118.85307826651665,10101030141018115136300
31.960330012333458,118.85268705021035,10101030141018115132900
31.960330012333458,118.8522940372735,10101030141018115129400
31.957834490404295,118.8457103743868,10101012121020131529400
31.95775339604579,118.84532571578208,10101012121020131522300
31.95767405459756,118.84496342522795,10101012121020131514900
31.957588844397193,118.84457409538376,10101012121020131507000
31.956182407370363,118.84127997323642,10101030131106140026900
31.956182407370363,118.84127997323642,10101030131106140026900
31.95625870139618,118.84124978984288,10101030131106140033900
31.955102318014113,118.83741587004124,10101012121020143404500
31.95500224275935,118.83675129639397,10101012121020142231500
31.955073202452382,118.83670063141193,10101012121020142228700
31.954545157364734,118.83609004651322,10101012121020143750100
31.961623437767884,118.87316432677775,10101050141120133138500
31.96181823881801,118.87298304675339,10101050141120133141100
31.961867472507805,118.87276861889505,10101050141120150438600
31.962062425466172,118.87258805752292,10101050141120150436100
31.961752314408727,118.86572492875129,10101012121020121542500
31.961752314408727,118.86572492875129,10101012121020121542500
31.960447153787996,118.84641312643365,10101030141018125144100
31.947650643507444,118.8270709610594,10101030131129160415100
31.94731715888321,118.86303465413803,10101012120910123409400
31.947164022338242,118.8634874050413,10101050141118102905700
31.947159448818766,118.86360301821837,10101050141118105252800
31.947198628628044,118.86679599006469,10101030131201133026500
31.9481484671024,118.87532953610737,10101030141018131704300
31.94714717654044,118.84932438660684,10101030141018161519900
31.946813537637595,118.84935223438065,10101030141018161505000
31.946295888040822,118.84956899785874,10101030141018161433700
31.9459820648877,118.84965191235948,10101030141018161411100
31.942639252023866,118.85142249178472,10101030141018132938600
31.942549149211985,118.85143497836718,10101030141018130721600
31.935065200103892,118.85416639582044,10101012121101113700700
31.9348369511588,118.85435836579668,10101012121101112502300
31.93425389984438,118.85413199034505,10101012121023141419500
31.93386844966463,118.85430410755352,10101012121023141412900
31.933471104947415,118.85448143499062,10101012121023141359500
31.930921486304953,118.8555969629106,10101012121023141301700
31.930574294180346,118.85574967650892,10101012121023141258700
31.930111445547467,118.8559534144154,10101012121023141254700
31.929779193354463,118.85609184480069,10101012121023141251600
31.926854971570407,118.85733044191461,10101012121023141144900
31.92649548905426,118.85748953355146,10101012121023141141800
31.9260649468509,118.85768015605477,10101012121023141137800
31.925662841332766,118.8578477816868,10101012121023141133700
31.923089141391912,118.85896923848766,10101012121023141107500
31.922667885208753,118.85914279300057,10101012121023141103500
31.922370679233026,118.85926532320535,10101012121023141100400
31.92192067492458,118.85945073548001,10101012121023141055400
31.950657972227916,118.86366104938574,10101030131201133502900
31.950034470687186,118.86401983651027,10101030131201133318000
31.946155250884686,118.86461263476635,10101030131201132939900
31.946084665434128,118.86482131340688,10101030131201132942900
31.941865066267965,118.86552568242124,10101012121023115925500
31.941865066267965,118.86552568242124,10101012121023115925500
31.941174956038978,118.86519707869027,10101050141118104947100
31.938426660513656,118.86593755997907,10101050141118104854700
31.93799358226279,118.86596603657358,10101050141116112637800
31.93764138545481,118.86600089120661,10101050141118103213600
31.93723407045053,118.86605658675424,10101050141118103218000
31.93443732355145,118.86645274379458,10101050141118103246200
31.934025572648622,118.8665201174409,10101050141118103250000
31.93361458226714,118.8665823706901,10101050141118103253900
31.933203208863716,118.86664471377082,10101050141118103257900
31.9327903851118,118.8667024754436,10101050141118103302300
31.954500035588296,118.81892899064914,10101030131201092725900
31.954500035588296,118.81853400141864,10101030131201092735400
31.954500035588296,118.81808753872238,10101030131201092742400
31.954500035588296,118.8177200379396,10101030131201092752800
32.134330825367584,118.63403594221536,10101050141222113004700
32.12883698658176,118.63994613813345,10101050141222110135600
32.128585256635205,118.64020368512546,10101050141222110132000
32.128369281068544,118.64051117844724,10101050141222110127900
32.128224510967854,118.64075552020456,10101050141222110124700
32.12676356011231,118.64364998188192,10101012120528134623100
32.12666100967351,118.64406473404865,10101050141222110046700
32.126507868484666,118.6444207363958,10101050141222110043300
32.12635381412329,118.6447788048681,10101050141222110039700
32.1262008245717,118.64513426822607,10101050141222110036300
32.12504749876145,118.6476818903722,10101012120528134650700
32.12488530164056,118.64806295571577,10101012120528134653400
32.12470629106882,118.64848354693186,10101012120528134709800
31.949489932383614,118.81602410851448,10101012121024103400300
31.9496195882831,118.81555339130553,10101012121031093953100
31.94960098979965,118.81512902716526,10101012121031093948900
31.949661968419846,118.81460917211025,10101012121031094218300
31.949223988581636,118.81174704978312,10101012121024103745100
31.949223988581636,118.81174704978312,10101012121024103745100
31.94941462364079,118.81110268822974,10101012121031093851000
31.94938382935976,118.81067203588248,10101012121031093846900
31.94935798959615,118.81033974905883,10101012121031093843900
31.949015211867533,118.80753880200257,10101030141013135018800
31.949141743266054,118.80710204111135,10101012121031093812200
31.949116132105473,118.80663356969062,10101012121031093806400
31.94908975870051,118.8062498094012,10101012121031093801500
31.9490632328405,118.80585041842582,10101012121031093756700
31.94891444396646,118.80344517925225,10101012121031093727900
31.948888680294743,118.80303024742247,10101012121031093723400
31.948863602630993,118.80264370235565,10101012121031093719600
31.94863150052481,118.80206096523077,10101030141018092034400
31.94863150052481,118.80206096523077,10101030141018092034400
31.946118128737652,118.80219912612148,10101030141018092100100
31.946538667665592,118.80217630891326,10101030141018092054500
31.946955545845114,118.802153312042,10101030141018092050200
31.950385324214153,118.80195496402723,10101030141018092009200
31.950809426058754,118.8019371773846,10101030141018092005300
31.951210049583096,118.80192082804642,10101030141018092001100
31.952710771604245,118.80661811866774,10101050141117111731800
31.94919105997478,118.80671001632132,10101012121031094355100
31.949121925106695,118.80672717414323,10101012121031093807600
31.944009154536232,118.80669043304812,10101050141117103558000
31.95285604818237,118.81088287047969,10101050141117111609300
31.952761763252028,118.81086454484789,10101050141117113201900
31.9494014369821,118.8108999384701,10101012121031093848900
31.938506171049838,118.80502324971208,10101012121024110635800
31.93477763988389,118.80442128864011,10101012121024111027700
31.947046711492234,118.81572461019871,10101012121031094749500
31.947028417389717,118.81531982933163,10101012121031094745600
31.947010428185337,118.81485441218285,10101012121031094741500
31.946997774759794,118.81452607794647,10101012121031094738500
31.946980242902256,118.81407153041263,10101012121031094734400
31.946843570524265,118.81123644737556,10101012121031094709200
31.946814985924235,118.8107801930427,10101012121031094705200
31.946791432207164,118.81040299045485,10101012121031094702100
31.94676132307778,118.80992140363095,10101012121031094658100
31.946590729900322,118.80710105296454,10101012121031094627300
31.946565575383588,118.8066834261889,10101012121031094622200
31.946540344634073,118.80626535025561,10101012121031094618100
31.94652029723605,118.80593279393739,10101012121031094615100
31.94631204796042,118.80262384958787,10101012121031094542800
31.946118128737652,118.80219912612148,10101030141018092100100
31.940415089361707,118.79837526745104,10101012121024113008600
31.94018479546142,118.79813595625932,10101130131129115029500
31.940409600735236,118.79759813489865,10101130131129104028700
31.940573573309408,118.79737472388744,10101130131129104032000
31.940126021255423,118.79644703369341,10101130131129114808300
31.939830320107873,118.7930970363354,10101012121207130836300
31.915935606498607,118.78610589763576,10101022121117110019600
31.937132527293613,118.78234698716038,10101050141117104337000
31.942204669034567,118.78035623065895,10101050141117104204200
31.942566376998414,118.78024088697646,10101030140114104854500
31.942676909179667,118.77997606363066,10101030140114104850400
31.946503756223734,118.77893437722706,10101012121031131559800
31.946966064962837,118.7788203810175,10101010130914112451100
31.94749331514069,118.77863963998229,10101010130914112245900
31.948034816294197,118.77850695881482,10101010130914104606000
31.957531300791402,118.77550820273295,10101030131105101615400
31.95759890499741,118.77502904136033,10101030131105101622200
32.091764272561846,118.90117361767744,10101030131016100518500
32.02857527300361,118.811084542261,10101012121015115303300
32.02857527300361,118.811084542261,10101012121015115303300
32.10560742949396,118.7197919040267,10101050141218111832300
32.123551881267645,118.712203206,10101019121106142417100
32.123551348717214,118.7123337312108,10101019121106142416100
32.1283973525959,118.7131996173133,10101019121106142158200
32.13137425481243,118.71315613885353,10101050141218145553700
32.131496959036724,118.7129066766991,10101050141218145547000
32.135479241498516,118.71359891845714,10101050141218144308200
32.103837932131,118.71854234746633,10101050141218111904100
32.10376990312275,118.71848799939164,10101050141218111905400
32.106036976769474,118.71428064992635,10101019121107100523300
32.10620400124951,118.7142504665328,10101019121107100511200
32.10657944377198,118.71377112549713,10101019121107100435600
32.14303277708291,118.71574607164955,10101050141225093413400
32.14464262319673,118.71712471611626,10101050141226094234500
32.14481376037517,118.71745457748864,10101050141226094241700
32.14495835202537,118.71773215691148,10101050141226094259700
32.142682661264274,118.73926549292705,10101050141220101627700
32.141774088090784,118.74690782037624,10101003141206115446000
32.141855323800414,118.74692946977459,10101003141206115445100
32.14183729678119,118.74707266123089,10101150141217161315700
32.14144602591679,118.75031548957548,10101050141220135956600
32.10239493012344,118.71505706382652,10101050150109115033900
32.10566411919697,118.72095073074338,10101050141220105739600
32.105701100648716,118.72110335451018,10101050141220105952600
32.006450387493544,118.81769335797566,10101030131104101258800
32.006850006427115,118.8177901963633,10101030131104101306700
32.0072506138992,118.81788721441399,10101030131104101315600
32.00765533307579,118.81798531044304,10101030131104101347700
32.00806081221306,118.81808349630361,10101030131104101357700
32.01121690665249,118.81839125911999,10101013121012141613300
32.011277615824596,118.81822614877075,10101013121012141606900
32.006246692383996,118.81750623890194,10101003141122134308600
32.006305271914,118.81702537073029,10101003141122134302700
32.00634991116661,118.81663666970681,10101003141122134258000
32.00639576921576,118.81625272975431,10101003141122134253700
32.00942075009142,118.81268614858128,10101030131202091602100
32.00942075009142,118.81268614858128,10101030131202091602100
32.0103742104404,118.8129877130222,10101030131202091726400
32.0103742104404,118.8129877130222,10101030131202091726400
32.0111718889092,118.81317564057967,10101003141202133150400
32.00608428444055,118.80410885458426,10101003141122134923700
32.0063865519021,118.8043125026592,10101019121019141548600
32.00640887151131,118.80452423557169,10101019121019141546600
32.00398758119739,118.8020326682993,10101013121012144600600
32.00398758119739,118.8020326682993,10101013121012144600600
32.00422068601996,118.8013875880937,10101013121012144016300
32.00398971418538,118.80093232190762,10101030140110093008400
32.08228230062291,118.95159353929931,10101030131016104635500
32.08228230062291,118.95159353929931,10101030131016104635500
32.04039707985224,118.91348835241457,10101030141022140243300
32.0376984355607,118.92734261988583,10101012121019101328100
32.03770521292101,118.92722952199155,10101012121019101327100
31.976325335102246,118.86595750257837,10101030140928155024200
32.03705070035805,118.92426103913476,10101150141121142658500
32.03706318906505,118.92413132240772,10101150141121144012800
32.03706318906505,118.92413132240772,10101150141121144012800
32.037334437268754,118.91848550067778,10101012121018114332600
32.0597962838558,118.92212646235635,10101030131118135516300
32.05973613976603,118.92227737932409,10101030131118135514000
32.05509213532184,118.92164810946748,10101050141118145111200
32.05145293120886,118.9152123991081,10101030131117124605400
32.05120441422986,118.91522946709848,10101030131117124608100
32.05145947913485,118.9289245531014,10101030141022152320500
32.05145947913485,118.9289245531014,10101030141022152320500
32.05186758150401,118.92576823251868,10101030131117141542400
32.05202891848717,118.92541555393807,10101030131117141550200
32.05198650950123,118.92477514497193,10101030131117142224600
32.051878393146524,118.92469932716195,10101030131117142259900
32.05225702824316,118.92158441891384,10101012121018142929100
32.03429941191378,118.91721465404514,10101012121018121737400
32.03448514876018,118.9173968323848,10101012121018121742200
32.03462070062841,118.91752169820931,10101012121018121745200
32.03445537301393,118.91819399736804,10101012121018114256200
32.05034937057121,118.9170817932146,10101030131117143636100
32.05463966004187,118.92016157733511,10101050141118140153300
32.05509213532184,118.92164810946748,10101050141118145111200
32.056241700262206,118.92981154961306,10101012121018140553500
32.056067884594626,118.92982125141813,10101012121018140551500
32.05598192832338,118.92982601248913,10101012121018140550500
32.054475662896266,118.93314232302397,10101050141118144742000
32.05444269593225,118.93332818445627,10101050141118144740200
32.08572619743711,118.73964296500948,10101022121012113632300
32.08533316379331,118.73957639984692,10101022121012113636300
32.084951773411106,118.73951163131494,10101022121012113640400
32.08485914653049,118.73949564130287,10101022121012113641400
32.08408045291232,118.73951414659773,10101050141206144455300
32.08143866007194,118.73865427920764,10101003150107095955000
32.08075013279047,118.73884517120554,10101022121012111941800
32.08073315930204,118.73894030279413,10101022121012111940300
32.079831580913634,118.73897380995425,10101030131214103112000
32.07678791751135,118.73881112505627,10101022121012115241100
32.07651914590592,118.73836205724568,10101022121012120246900
32.07651914590592,118.73836205724568,10101022121012120246900
32.07574776472666,118.73856947824481,10101022121012115328400
32.07532865554701,118.73847255002565,10101022121012115358800
32.04037994657891,118.77858493258148,10101003141208135618500
32.03706539743378,118.77718374040111,10101003141204153913400
32.03582169664628,118.77649985297523,10101012121006143544600
32.03577326416516,118.77658124033997,10101012121006143540700
32.0328876777228,118.77539735062687,10101003141118145640600
32.04966472077079,118.76032712358686,10101030140106155120300
32.049323003073425,118.7600121742482,10101030140106155042700
32.04916752414438,118.76010326341803,10101030140106155045800
31.966639890378033,118.74439226808575,10101030141014093929100
31.966710460033582,118.7441190904078,10101022120929093718500
31.966890465755995,118.74366876495583,10101030141014093923600
31.96692681741918,118.74237572993569,10101013121011143530000
31.962635621348568,118.74561218024176,10101013121010143308500
31.962762972321286,118.75014975040553,10101030141006092920000
31.963928633251143,118.75244171202176,10101013121010135641800
31.963979999727783,118.75217697850748,10101013121010135632100
31.963962166265844,118.75208624866377,10101013121010135628300
31.964983697963106,118.75174587700259,10101013121010143133600
31.9649523754278,118.7515442950528,10101013121010143135600
31.965296236836338,118.74915648319576,10101030141006092736800
31.9647299927407,118.74883201171508,10101013121010143209200
31.96442118627924,118.74895157747942,10101030141003154529100
31.964001948599247,118.74896783698607,10101030141003154512200
31.963598179978504,118.74908919938096,10101030141003154456300
31.966536855535153,118.745981118329,10101030140927092834100
31.966803663717997,118.74666563457559,10101022120929131518200
31.966784382832756,118.74676714420272,10101022120929131512800
31.967215572572,118.75026698055014,10101030140115150956700
31.952304514266473,118.7172436530599,10101013121011133659000
31.952381726165214,118.71724212592392,10101013121011133656500
31.95320407078181,118.72549216366289,10101030140116143152800
31.953557351244115,118.72558963087123,10101030140116143539600
31.953602778363546,118.72578366697262,10101030140116143537000
31.954776939654167,118.71434469980612,10101003150103145750700
31.954719699162894,118.71427382273019,10101003150103145749200
31.95486581097208,118.71379385287382,10101013121011102126500
31.955017486521854,118.71345878127279,10101013121011102131300
31.957171862035125,118.71108740858546,10101030141019132549700
31.957535035410615,118.71089319282099,10101019121031094352100
31.957353410793942,118.70992103602039,10101030141019132707200
31.96272646658477,118.68273846467679,10101030141019134901200
31.962880110672273,118.68238282165575,10101030141019134906100
31.963069650420124,118.68194516244927,10101030141019134912000
31.963247605557058,118.68149528615491,10101030141019134918000
31.96338859760486,118.68113883465013,10101030141019134922700
31.96415177999137,118.67792987279175,10101030141019135004500
31.959494165230225,118.75266835696797,10101130140120140941500
31.959391351014446,118.75214643578784,10101130140120142513800
31.95930880994098,118.75214724427158,10101130140120142512700
31.959026584454392,118.75157196316354,10101130140120142408100
31.958798852319575,118.74833209925939,10101130140120141544900
31.958755561809724,118.74793935581712,10101130140120141550200
31.95871326208409,118.74755505653852,10101130140120141555200
31.9586399425135,118.74707409853534,10101130140120141602200
31.95797777725363,118.73562938215102,10101030140116123926000
31.957684648704614,118.73527814087485,10101030140116123945000
31.958500619924905,118.73112055807634,10101013121010115221600
31.958580951465123,118.7311283734193,10101013121010115223000
31.958462359527175,118.72704624910463,10101030140116125947600
31.95863178742249,118.72682831781668,10101030140116125939900
31.958799843123273,118.72661200349623,10101030140116125934200
31.958825299152707,118.72604283093214,10101013121010112614900
31.955399265729255,118.70730604022795,10101013121011102248000
31.955373961187263,118.70770201760524,10101013121011102243600
31.955354068153866,118.70808604738926,10101013121011102238800
31.955335089738668,118.70847600605414,10101013121011102233400
31.955320760651517,118.71080902067887,10101013121011102204300
31.95536466252851,118.71109899685261,10101013121011102201000
31.955403229090635,118.711481050343,10101013121011102156600
31.949262633945494,118.72258278995182,10101013121010113421000
31.949049436341312,118.7229904454278,10101013121010113426900
31.948878618740522,118.72331716269669,10101013121010113431300
31.94871328895296,118.72364819187892,10101013121010113435600
31.948547120401955,118.7239872160672,10101013121010113439900
31.95208332049151,118.70931754781242,10101013121011125029300
31.952393464197414,118.70931889528535,10101013121011125024300
31.952470066254023,118.70929329329975,10101013121011125023000
32.09035669756554,118.81189769725628,10101030131212145358800
32.098716819357804,118.81305867992965,10101022121015142212000
32.128832346054125,118.81521957734591,10101030131025143742000
32.128832346054125,118.81521957734591,10101030131025143742000
32.12897947348756,118.81567960460296,10101030131025143722900
32.103491166287924,118.82127736646521,10101030141009133202600
32.103409972515365,118.82169005250678,10101030131221145344100
32.10354382425365,118.82206644661089,10101030141009135736400
32.103514908033446,118.82245972904234,10101030141009135733200
32.104755786122425,118.82653304986721,10101003141212151004600
32.10483842448875,118.82654409914521,10101003141212151003300
32.105002559585685,118.82656610786967,10101003141212151000900
32.1364956655722,118.8210564707368,10101050141201103012300
32.136358058755036,118.82134545876376,10101030141009125150200
32.13607577015691,118.82163777055726,10101030141009143105500
32.135788308032346,118.82183593890895,10101030141009143059300
32.13432222949781,118.82497231689237,10101150141208145505900
32.13435592834544,118.82505747718132,10101150141208145507000
32.13445930689964,118.82531897676056,10101150141208145510900
32.134511566654,118.8254512087704,10101150141208145514300
32.132551006628674,118.82851203843839,10101030131025151902100
32.12896205251636,118.87946744580118,10101022121101104151000
32.13270406160298,118.87850085855534,10101050141206151100000
32.13270406160298,118.87850085855534,10101050141206151100000
32.132906638442975,118.87842216613645,10101003141213132749200
32.13581485590876,118.87742782094831,10101030131018121051400
32.1359767293261,118.84981729220331,10101030131025155521400
32.13621079108553,118.8497288081478,10101030131025155517000
32.13660687667908,118.84958076578896,10101030131025155511200
32.139272479614505,118.85080867295099,10101022121018123708000
32.139272479614505,118.85080867295099,10101022121018123708000
32.13928769271702,118.85153855411944,10101030141014101513100
32.13928769271702,118.85153855411944,10101030141014101513100
32.139672735496944,118.85706427109588,10101030131018090321600
32.13997075840531,118.86165987242701,10101030131018090126800
32.14035998185504,118.86702775540803,10101050141201110233900
32.140365002119296,118.8671363617259,10101050141126143959800
32.14071147574926,118.8723323071615,10101030131018114316500
32.14079210389146,118.87714548045449,10101003141212113954400
32.14083797062358,118.87723998322238,10101003141212113918700
32.14086801598283,118.8942004452835,10101050141126154021800
32.14088984640223,118.89435253006111,10101050141201100626500
32.131774317140085,118.87721015915494,10101003141212114217500
32.131731793009465,118.87731086029831,10101003141212113617400
32.13194593489695,118.88309098016325,10101003141212112624500
32.129675624946245,118.88662162872491,10101022121101103227800
32.13474281760932,118.87234991414107,10101030131018114435000
32.13461616214225,118.87240480120494,10101030131018114437700
32.12283095733979,118.87268938748699,10101003141212103711300
32.12667181246998,118.88548723618398,10101003141212103003700
32.12664320787937,118.8852974221644,10101003141212103008300
32.12708581726923,118.88449127402832,10101003141212112442200
32.12756874441884,118.88435787420862,10101003141212112447600
32.12927753133543,118.88068017143492,10101022121101104204500
32.129228691907926,118.88048487769211,10101022121101104202400
32.128564640461946,118.87794516072051,10101022121101103503000
32.128402297444,118.87760613653224,10101022121101103507400
32.12824855058008,118.87726675301785,10101022121101103512000
32.12835140353309,118.8766765598761,10101003141212113540900
32.127090077507304,118.8728774947075,10101022121101103609100
32.127095022426275,118.87249050048304,10101022121101103612700
32.12552724146617,118.86864463308814,10101050141126143316600
32.115907332710435,118.86745750944002,10101003141212110642500
32.11705727416796,118.86932690354652,10101030131025101524100
32.11721910478229,118.86968497201883,10101030131025101529600
32.11725265777923,118.86975917286131,10101030131025101531000
32.11899823353133,118.87298071113366,10101030131014155247100
32.1214357296906,118.8773806593959,10101003141212114635700
32.121598389424406,118.87739413412515,10101003141212113259400
32.121676371654246,118.87736053713353,10101003141212113300300
32.12580568279262,118.88472941741017,10101003141212112851600
32.12580568279262,118.88472941741017,10101003141212112851600
32.125959281619714,118.88481493702524,10101003141212112400900
32.12652338802073,118.88526211837373,10101003141212104052900
32.12758646995714,118.88761777054361,10101050141209131111000
32.12782762822626,118.88768873745107,10101050141209131114300
32.1304074492957,118.89284407903581,10101030131022090238300
32.13038911572207,118.89299068409021,10101030131022085954800
32.15167860634354,118.87159002924211,10101050141126151602000
32.15158597109982,118.87153882527092,10101050141126152635800
32.031945417950865,118.79477419097108,10101003141208105721900
32.0294831445147,118.79414492111448,10101003141208113157300
32.097829496906485,118.81342141964143,10101022121015142141300
32.09774601509673,118.81345339966556,10101022121015142138800
32.0976626093109,118.81348537968967,10101022121015142137100
32.096694990088224,118.8163177677809,10101022121015141656700
32.09664019734427,118.81668131597644,10101022121015141419100
32.09669301146192,118.81695691910564,10101022121015141414800
32.095277445568655,118.82064297621149,10101022121015123341500
32.09504959532369,118.82093447952121,10101022121015123349700
32.09482288604897,118.82122373704273,10101022121015123402300
32.094598230986136,118.82150257410697,10101022121015123412100
32.09333027415046,118.82466644053807,10101022121015123518100
32.119162343172974,118.90090699770109,10101030131014152306500
32.119548916456964,118.90083513247835,10101030131014152016100
32.11991867405894,118.90062429788112,10101030131014152024300
32.12258643836968,118.89863740413544,10101030131014152907800
